position,FW,AM
minutes,1668.0
passes_completed,320.0
passes,460.0
dribbles_completed,18.0
dribbles,39.0
passes_completed_short,172.0
passes_short,218.0
passes_completed_medium,87.0
passes_medium,129.0
passes_completed_long,53.0
passes_long,91.0
passes_total_distance,5738.0
passes_free_kicks,5.0
through_balls,2.0
passes_pressure,102.0
passes_switches,30.0
crosses,6.0
corner_kicks,0.0
passes_intercepted,7.0
passes_blocked,16.0
dispossessed,16.0
goals,7.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,74.0
shots_on_target,23.0
sca,38.0
gca,4.0
xg,7.699999999999999
crosses_into_penalty_area,1.0
passes_into_final_third,21.0
passes_into_penalty_area,3.0
progressive_passes,20.0
carry_progressive_distance,1138.0
assisted_shots,14.0
fouled,40.0
pens_won,0.0
tackles,9.0
interceptions,7.0
blocks,10.0
tackles_won,8.0
dribble_tackles,5.0
dribbles_vs,14.0
pressures,183.0
pressure_regains,46.0
clearances,12.0
errors,0.0
aerials_won,19.0
aerials_lost,31.0
ball_recoveries,61.0
pens_conceded,0.0
fouls,43.0
cards_yellow_red,0.0
